Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
480689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
483262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
484455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
486306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
486718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
487953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
489458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
490472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
492900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
493683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
494480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
497435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
498349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
500673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
502816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
505011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
509356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
511719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
513605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
514157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
514753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
516417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
516797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
517107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
518404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
518856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
519844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
520755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
521311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
524779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
532559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
534601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
541798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
542973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
550424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
552126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
552681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
553185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
554563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
558670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
561749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
562245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
563596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
563652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
565829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
566246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
566802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
567931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
569836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
570708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
571557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
572581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
572606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
573553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
576089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
576691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
577662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
579329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
580689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
582677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
583262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
586306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
595255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
597435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597850;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598732;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
600673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
602816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603883;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
604225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
605011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
605047;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
606167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606222;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
606800;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
606826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608445;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
609117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610994;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
611719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
612463;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
613468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
614157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
614753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
616417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
616434;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
616797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
617107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
618404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
618856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
619844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
620755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
621311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
621919;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
622379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
622539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
623342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
624658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
624779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
624998;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
626844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
626845;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
626954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
628224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
629078;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
629524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
630051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
631908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
632559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634806;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
635483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
635661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635830;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
636627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
636802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
637976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
639515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
639940;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
640634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
640976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
641798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
642973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
643402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
643551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
644162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
645804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645926;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
647745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
647846;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
649214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
650472;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
651996;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
652126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
652681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
653185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653786;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
654563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
654718;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
658504;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
658670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
660170;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
661749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
662245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
662640;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
662740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
663596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
663652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
665829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
666246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
666254;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
666795;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
666802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
669416;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
669836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
670075;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
670708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
671160;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
671557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
672366;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
672581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
672606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
673553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
673574;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
674205;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
676089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
676717;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
677662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
679329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
680689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
682677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
683262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
686306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
686718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
687223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
687953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
688747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
689458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
690472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
690537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
691469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
692900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
693683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
694480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
695255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
696921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
697435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
698349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
699391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
699491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
700673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
702816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
703005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
703546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
705011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
706167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
706826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
707911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
709117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
709356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
710325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
710956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
711719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
713468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
713605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
714157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
714753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
716417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
716797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
720755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
721311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
722379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
723342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
724779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
728224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
729524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
731908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
732559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
735661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
736627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
739515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
743402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
744162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
745804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
750424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
752126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
752681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
754563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
762245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
763652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
766246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
769836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
770708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
772606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
776089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
777662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
779329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
780689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
783262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
784455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
786306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
786718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
787953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
789458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
790472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
792900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
793683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
794480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
797435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
798349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
800673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
