Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
158087;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
158088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
158102;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
158156;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
158357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
158572;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
158590;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
158818;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
159043;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
159088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
159609;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
159641;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
159831;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
159993;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160051;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160463;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160558;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160776;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160793;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160902;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161123;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161373;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161452;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161585;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161726;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161816;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161947;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162244;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162429;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162454;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162642;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162832;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163122;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163296;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163806;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163903;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163981;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
164331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164615;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
164644;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164792;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
164921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165035;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165064;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165097;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165179;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165430;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165741;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165788;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165885;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166246;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166853;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166896;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167119;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167358;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167450;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167467;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167496;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167647;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167834;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167883;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167883;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167970;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168238;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168390;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168418;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168609;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168755;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168861;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168928;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169053;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169332;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169430;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169833;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169864;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170085;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170123;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170572;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170810;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171041;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171205;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171226;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171294;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171706;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171891;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171941;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172281;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172378;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172612;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172740;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172932;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173257;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173298;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173305;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173344;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173408;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173516;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173732;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173800;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173880;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174521;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175058;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175447;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175461;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175586;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175689;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176082;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176238;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176555;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176605;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176705;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176885;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176984;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177012;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177266;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177287;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177430;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177739;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177905;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177929;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178235;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178351;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178373;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178948;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179004;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179619;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179661;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179692;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179823;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179843;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180013;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180080;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180151;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180316;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180586;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180648;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180851;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180862;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181039;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181105;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181186;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181288;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181660;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181803;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181896;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181980;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182027;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182100;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182217;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182609;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182651;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183350;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183438;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183976;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184035;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184181;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184202;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184290;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184357;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184484;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184748;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184797;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184916;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185071;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185274;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185276;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185378;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185431;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185485;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185807;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185893;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
186074;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186260;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186436;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186588;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
186743;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187156;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187181;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187194;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187221;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187337;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187558;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187634;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187721;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187874;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188018;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188173;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188309;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188405;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188495;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188562;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188701;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188812;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189252;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189381;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189592;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189784;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189869;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189887;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190122;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190304;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190443;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
