Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
461735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
468727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
471204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
471403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
474733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
476958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
477563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
478656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
478903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
479268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
481170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
481892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
483440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
485704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
486099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
488041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
488544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
489460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
490642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
491679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
493532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
495126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
496722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
498801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
501495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
501821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
502560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
502652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
503776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
504352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
504366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
507983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
508340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
509089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
509211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
510384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
510808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
511299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
513105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
514075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
516273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
518325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
519340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
521127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
521727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
530068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
533884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
537844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
544072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
550642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
551561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
553491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
553607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
554875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
556502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
556600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
557029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
557673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
558177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
558439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
558942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
559054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
560207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
560392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
561262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
561735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
563163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
565284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
566314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
568727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
569506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
569946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
571204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
571403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
574733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
576177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
576958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
577563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
578656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
578903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
579268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
581170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
581892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
583440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
588041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
595126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
598801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598917;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
601495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602183;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
602560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
602652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603509;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
603776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
604352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607108;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
607321;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
607983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608885;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
609089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
609211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
611299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
612538;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
613105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613891;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
614075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
614810;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
616273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
616740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
618124;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
618325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
619340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
619849;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
620922;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
621127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
621688;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
621727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
622191;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
622805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
623028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
623456;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
623867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
624025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
624511;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
625069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
626142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
626412;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
626438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
628533;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
629372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
629563;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
630068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
631009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
631362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
631673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
631905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
633884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
637111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
637844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
638553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
638934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
639985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
640260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
640939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
642543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
643859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
644005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
644072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
645636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
646127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
646201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
649362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
650642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
651561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
654875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
656502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
656600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
657029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
657673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
658177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
658942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
659054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
660207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
660392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
661262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
661735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
663163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
666314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
668727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
669506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
669946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
671204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
671403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
674733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
676177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
677563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
678656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
678903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
679268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
683440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
685704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
686099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
688544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
689460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
690642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
691679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
693532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
695126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
696722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
698801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
701495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
701821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
702560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
702652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
703776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
704352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
704366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
707983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
708340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
709089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
709211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
710384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
710808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
711299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
713105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
714075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
716273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
721127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
721727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
723028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
723867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
725069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
726438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
729372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
731009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
731362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
731673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
731905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
733884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
735134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
737111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
737844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
738553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
739985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
740939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
742543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
744005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
746127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
746201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
749362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
749955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
753607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
756502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
757029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
758177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
759054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
761735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
768727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
769506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
769946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
771204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
771403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
776177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
776958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
778656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
778903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
779268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
