Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
194494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
194814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
194866;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
195073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
195151;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
195420;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
195966;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
196178;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
196363;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
196523;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
196570;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
196801;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
196927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
197282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
197365;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
197569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
197713;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
198118;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
198284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
198455;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
198562;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
198940;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
199120;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
199145;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
199192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
199454;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
199499;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
199612;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
199749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
200326;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
200358;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
200503;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
200664;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
200756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
201034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
201563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
201826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
201931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
201987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
202133;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
202470;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
202675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
202835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
202856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
203177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
203200;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
203482;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
203684;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
203997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
204177;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
204201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
204457;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
204466;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
204500;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
204783;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
204991;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
205380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
205435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
205834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
206116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
206116;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
206218;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
206348;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
206398;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
206805;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
207091;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
207311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
207422;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
207973;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
208008;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
208481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
208737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
208757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
208993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
209229;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
209488;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
209760;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
209874;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
210176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
210473;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
210804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
210961;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
211249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
211501;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
211697;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
211717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
211868;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
211975;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
212276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
212613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
212794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
212796;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
212838;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
212963;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
213003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
213122;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
213775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214261;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
214297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214505;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214853;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
214864;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
215166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
215502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
215663;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
216046;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
216165;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
216387;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
216505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
217578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
217704;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
217726;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
217747;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
218105;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
218585;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
219254;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
219299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
219363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
219610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
219921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
219989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
220519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
220640;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
220825;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
221015;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
221248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
221363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
221449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
221519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
221981;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
222187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
222494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
222715;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
223128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
223318;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
223526;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
223696;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
223821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
224129;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
224242;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
224397;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
224551;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
224650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
224928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
225287;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
225301;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
225687;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
225752;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
225999;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
226426;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
226426;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
226683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
227055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
227340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
227391;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
227568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
228137;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
228539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
228665;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
228797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
229008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
229188;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
229206;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
229327;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
229476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
229678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
229919;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
229967;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
230046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
230071;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
230428;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
230579;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
230674;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
230773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
230808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
231120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
231138;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
231431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
231448;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
231923;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
232024;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
232155;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
232183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
232587;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
232837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
232893;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
233039;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
233094;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
233141;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
233248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
233559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
233705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
233802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
234017;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
234114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
234379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
234407;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
234512;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
234613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
234876;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
235183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
235392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
235480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
235690;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
235827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
235979;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
236135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
236318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
236343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
236587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
237313;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
237815;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
238003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
238243;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
238578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
238586;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
239065;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
239295;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
239507;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
239601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
239678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
240062;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
240324;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
240548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
240714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
240732;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
241083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
241401;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
241573;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
241584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
241645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
241930;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
243011;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
243153;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
243232;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
243611;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
243728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
243825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
244256;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
244338;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
244536;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
244703;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
244797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
245052;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
245104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
245109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
245255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
245600;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
245781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
245814;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
245882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
246114;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
246250;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
246458;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
246464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
246557;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
246738;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
247166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
247208;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
247292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
247349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
247608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
247989;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
248080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
248085;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
248385;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
248757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
249141;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
249221;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
249435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
249533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
249836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
249937;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
250140;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
250197;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
250297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
250376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
250618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
250627;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
250860;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
251016;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
251157;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
251326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
251636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
251870;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
252234;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
252309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
252578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
252736;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
252907;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
252993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
253033;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
253095;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
253334;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
253539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
253774;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
253835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
253862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
253988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
254116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
254346;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
254622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
254826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
254882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255160;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255412;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256476;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256589;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256885;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
