Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
3000215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3002315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3003308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3004554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3006121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3006389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3007725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3009167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3011101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3012200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3012514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3013133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3013454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3013533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3015212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3018866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3020011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3021982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3024179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3024355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3024981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3025199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3027445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3029899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3030619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3030791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3036120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3036745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3037164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3037962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3037995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3038126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3038469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3038543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3039626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3039783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3039892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3041970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3042691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3045432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3046151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3046475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3047528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3048021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3048324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3049326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3049500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3049692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3049776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3053109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3053147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3053336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3054108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3054383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3054649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3056120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3058069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3058929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3060096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3061066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3062792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3063462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3063920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3063933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3065251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3066498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3066923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3067117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3067482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3067739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3069241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3070242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3070376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3073227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3074665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3075610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3075727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3076264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3078743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3080333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3080427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3080832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3084544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3084776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3084890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3085421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3086085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3086124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3087368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3091173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3092239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3093000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3093728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3093762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3095062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3096069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3097903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3099737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3100215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3102315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3103308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3104554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3106121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3106389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3107725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3109167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3111101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3112200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3112514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3113133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3113454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3113533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3115212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3118866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3120011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3121982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3124179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3124355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3124981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3125199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3125328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3125422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3127445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3129899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3130619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3130791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3136120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3136745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3137164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3137962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3137995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3138126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3138469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3138543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3139626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3139783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3139892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3141970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3142691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3145432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3146151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3146475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3147528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3148021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3148324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3149326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3149500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3149692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3149776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3153109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3153147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3153336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3154108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3154383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3154649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3156120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3158069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3158929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3160096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3161066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3162792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3163462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3163920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3163933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3165251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3166498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3166923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3167117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3167482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3167739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3169241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3170242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3170376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3173227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3174665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3175610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3175727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3176264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3178743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3180333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3180427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3180832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3184544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3184776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3184890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3185421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3186085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3186124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3187368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3191173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3192239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3193000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3193728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3193762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3195062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3196069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3197903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3199737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3200215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3202315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3203308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3204554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3206121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3206389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3207725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3209167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3211101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3212200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3212514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3213133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3213454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3213533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3215212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3218866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3220011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3221982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3224179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3224355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3224981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3225199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3225328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3225422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3227445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3229899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3230619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3230791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3236120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3236745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3237164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3237962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3237995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3238126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3238469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3238543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3239626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3239783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3239892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3241970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3242691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3245432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3246151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3246475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3247528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3248021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3248324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3249326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3249500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3249692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3249776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3253109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3253147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3253336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3254108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3254383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3254649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3256120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3258069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3258929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3260096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3261066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3262792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3263462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3263920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3263933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3265251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3266498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3266923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3267117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3267482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3267739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3269241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3270242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3270376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3273227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3274665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3275610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3275727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3276264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3278743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3280333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3280427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3280832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3284544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3284776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3284890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3285421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3286085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3286124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3287368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3291173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3292239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3293000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3293728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3293762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3295062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3296069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3297903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3299737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3300215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3302315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3303308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3304554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3306121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3306389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3307725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3309167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3311101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3312200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3312514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3313133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3313454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3313533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3315212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3318866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3320011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3321982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3324179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3324355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3324981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3325199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3325328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3325422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3327445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3329899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3330619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3330791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3336120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3336745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3337164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3337962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3337995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3338126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3338469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3338543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3339626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3339783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3339892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3341970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3342691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3345432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3346151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3346475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3347528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3348021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3348324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3349326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3349500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3349692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3349776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3353109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3353147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3353336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3354108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3354383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3354649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
