Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
829699;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
829762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
830425;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
830664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
830896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
831099;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
831362;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
831410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
831816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
832192;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
832434;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
832584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
832743;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
832951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
833224;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
833598;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
834151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
834272;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
834308;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
834328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
834443;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
834908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835136;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
835845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
836297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
836642;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
836654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
836711;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
836824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
836865;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837218;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
837977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
838085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
838129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
838347;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
839260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
839306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
839385;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
839576;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
839718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
839871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
840332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
840382;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
840625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
841464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
841476;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
842038;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
842086;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
842504;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
842523;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
842686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
842965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
843429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
843509;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
843643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
843670;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
843882;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
844069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
844245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
844281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
844480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
844779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845141;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845170;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
845606;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
845679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846020;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846074;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846695;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847274;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
847302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847391;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848921;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849221;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849750;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
849927;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850604;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851044;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851840;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852043;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
852241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852451;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852655;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
853134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
853226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
853992;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854424;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854437;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
854792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854879;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
855149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
855539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856243;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
856281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856980;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858377;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
858453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858580;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858788;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858872;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859747;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
859931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861505;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861511;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861840;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
862080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863737;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
863784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865958;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
866267;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
866441;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
866831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868091;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868630;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
868706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869418;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869815;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
869899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871884;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872134;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
872639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872857;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873283;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873577;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
873896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873921;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873947;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874459;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874518;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875105;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875624;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
875777;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876313;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876744;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876746;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878137;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878193;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
878896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879375;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
879701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881691;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
881726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883645;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
883873;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885953;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886024;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
886173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887273;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888304;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
888378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888752;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890923;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
891039;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891285;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891767;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893016;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
893204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893298;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893778;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895214;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
895261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895577;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896978;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
897023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899135;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
899336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900549;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
900791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
901945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
904524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
